t mart.ci0 mart.cin aust.ci0 aust.cin
6.728000e+02 4.020985e-05 4.020647e-05 5.970578e-02 5.828681e-02
6.728500e+02 4.020939e-05 4.020601e-05 5.970544e-02 5.828718e-02
6.729000e+02 4.020893e-05 4.020555e-05 5.970509e-02 5.828756e-02
6.729500e+02 4.020847e-05 4.020509e-05 5.970474e-02 5.828793e-02
6.730000e+02 4.020801e-05 4.020464e-05 5.970439e-02 5.828830e-02
6.730500e+02 4.020755e-05 4.020418e-05 5.970404e-02 5.828867e-02
6.731000e+02 4.020709e-05 4.020372e-05 5.970370e-02 5.828904e-02
6.731500e+02 4.020664e-05 4.020326e-05 5.970335e-02 5.828941e-02
6.732000e+02 4.020618e-05 4.020281e-05 5.970300e-02 5.828978e-02
6.732500e+02 4.020572e-05 4.020235e-05 5.970266e-02 5.829015e-02
6.733000e+02 4.020526e-05 4.020189e-05 5.970231e-02 5.829052e-02
6.733500e+02 4.020480e-05 4.020144e-05 5.970196e-02 5.829089e-02
6.734000e+02 4.020434e-05 4.020098e-05 5.970162e-02 5.829126e-02
6.734500e+02 4.020389e-05 4.020053e-05 5.970127e-02 5.829163e-02
6.735000e+02 4.020343e-05 4.020007e-05 5.970092e-02 5.829200e-02
6.735500e+02 4.020297e-05 4.019961e-05 5.970058e-02 5.829237e-02
6.736000e+02 4.020252e-05 4.019916e-05 5.970023e-02 5.829273e-02
6.736500e+02 4.020206e-05 4.019870e-05 5.969989e-02 5.829310e-02
6.737000e+02 4.020160e-05 4.019825e-05 5.969954e-02 5.829347e-02
6.737500e+02 4.020115e-05 4.019780e-05 5.969920e-02 5.829384e-02
6.738000e+02 4.020069e-05 4.019734e-05 5.969885e-02 5.829421e-02
6.738500e+02 4.020023e-05 4.019689e-05 5.969851e-02 5.829457e-02
6.739000e+02 4.019978e-05 4.019643e-05 5.969816e-02 5.829494e-02
6.739500e+02 4.019932e-05 4.019598e-05 5.969782e-02 5.829531e-02
6.740000e+02 4.019887e-05 4.019553e-05 5.969747e-02 5.829568e-02
6.740500e+02 4.019841e-05 4.019507e-05 5.969713e-02 5.829604e-02
6.741000e+02 4.019796e-05 4.019462e-05 5.969679e-02 5.829641e-02
6.741500e+02 4.019751e-05 4.019417e-05 5.969644e-02 5.829678e-02
6.742000e+02 4.019705e-05 4.019372e-05 5.969610e-02 5.829714e-02
6.742500e+02 4.019660e-05 4.019326e-05 5.969575e-02 5.829751e-02
6.743000e+02 4.019614e-05 4.019281e-05 5.969541e-02 5.829787e-02
6.743500e+02 4.019569e-05 4.019236e-05 5.969507e-02 5.829824e-02
6.744000e+02 4.019524e-05 4.019191e-05 5.969472e-02 5.829861e-02
6.744500e+02 4.019478e-05 4.019146e-05 5.969438e-02 5.829897e-02
6.745000e+02 4.019433e-05 4.019101e-05 5.969404e-02 5.829934e-02
6.745500e+02 4.019388e-05 4.019056e-05 5.969370e-02 5.829970e-02
6.746000e+02 4.019343e-05 4.019010e-05 5.969335e-02 5.830007e-02
6.746500e+02 4.019298e-05 4.018965e-05 5.969301e-02 5.830043e-02
6.747000e+02 4.019252e-05 4.018920e-05 5.969267e-02 5.830080e-02
6.747500e+02 4.019207e-05 4.018875e-05 5.969233e-02 5.830116e-02
6.748000e+02 4.019162e-05 4.018830e-05 5.969199e-02 5.830152e-02
6.748500e+02 4.019117e-05 4.018786e-05 5.969165e-02 5.830189e-02
6.749000e+02 4.019072e-05 4.018741e-05 5.969130e-02 5.830225e-02
6.749500e+02 4.019027e-05 4.018696e-05 5.969096e-02 5.830261e-02
6.750000e+02 4.018982e-05 4.018651e-05 5.969062e-02 5.830298e-02
6.750500e+02 4.018937e-05 4.018606e-05 5.969028e-02 5.830334e-02
6.751000e+02 4.018892e-05 4.018561e-05 5.968994e-02 5.830370e-02
6.751500e+02 4.018847e-05 4.018516e-05 5.968960e-02 5.830407e-02
6.752000e+02 4.018802e-05 4.018472e-05 5.968926e-02 5.830443e-02
6.752500e+02 4.018757e-05 4.018427e-05 5.968892e-02 5.830479e-02
6.753000e+02 4.018712e-05 4.018382e-05 5.968858e-02 5.830515e-02
6.753500e+02 4.018667e-05 4.018337e-05 5.968824e-02 5.830552e-02
6.754000e+02 4.018622e-05 4.018293e-05 5.968790e-02 5.830588e-02
6.754500e+02 4.018577e-05 4.018248e-05 5.968756e-02 5.830624e-02
6.755000e+02 4.018533e-05 4.018203e-05 5.968722e-02 5.830660e-02
6.755500e+02 4.018488e-05 4.018159e-05 5.968688e-02 5.830696e-02
6.756000e+02 4.018443e-05 4.018114e-05 5.968654e-02 5.830732e-02
6.756500e+02 4.018398e-05 4.018069e-05 5.968620e-02 5.830768e-02
6.757000e+02 4.018354e-05 4.018025e-05 5.968587e-02 5.830804e-02
6.757500e+02 4.018309e-05 4.017980e-05 5.968553e-02 5.830840e-02
6.758000e+02 4.018264e-05 4.017936e-05 5.968519e-02 5.830876e-02
6.758500e+02 4.018219e-05 4.017891e-05 5.968485e-02 5.830912e-02
6.759000e+02 4.018175e-05 4.017847e-05 5.968451e-02 5.830948e-02
6.759500e+02 4.018130e-05 4.017802e-05 5.968418e-02 5.830984e-02
6.760000e+02 4.018086e-05 4.017758e-05 5.968384e-02 5.831020e-02
6.760500e+02 4.018041e-05 4.017714e-05 5.968350e-02 5.831056e-02
6.761000e+02 4.017996e-05 4.017669e-05 5.968316e-02 5.831092e-02
6.761500e+02 4.017952e-05 4.017625e-05 5.968283e-02 5.831128e-02
6.762000e+02 4.017907e-05 4.017580e-05 5.968249e-02 5.831164e-02
6.762500e+02 4.017863e-05 4.017536e-05 5.968215e-02 5.831200e-02
6.763000e+02 4.017819e-05 4.017492e-05 5.968182e-02 5.831236e-02
6.763500e+02 4.017774e-05 4.017448e-05 5.968148e-02 5.831271e-02
6.764000e+02 4.017730e-05 4.017403e-05 5.968114e-02 5.831307e-02
6.764500e+02 4.017685e-05 4.017359e-05 5.968081e-02 5.831343e-02
6.765000e+02 4.017641e-05 4.017315e-05 5.968047e-02 5.831379e-02
6.765500e+02 4.017597e-05 4.017271e-05 5.968013e-02 5.831415e-02
6.766000e+02 4.017552e-05 4.017227e-05 5.967980e-02 5.831450e-02
6.766500e+02 4.017508e-05 4.017182e-05 5.967946e-02 5.831486e-02
6.767000e+02 4.017464e-05 4.017138e-05 5.967913e-02 5.831522e-02
6.767500e+02 4.017419e-05 4.017094e-05 5.967879e-02 5.831557e-02
6.768000e+02 4.017375e-05 4.017050e-05 5.967846e-02 5.831593e-02
6.768500e+02 4.017331e-05 4.017006e-05 5.967812e-02 5.831629e-02
6.769000e+02 4.017287e-05 4.016962e-05 5.967779e-02 5.831664e-02
6.769500e+02 4.017243e-05 4.016918e-05 5.967745e-02 5.831700e-02
6.770000e+02 4.017198e-05 4.016874e-05 5.967712e-02 5.831735e-02
6.770500e+02 4.017154e-05 4.016830e-05 5.967679e-02 5.831771e-02
6.771000e+02 4.017110e-05 4.016786e-05 5.967645e-02 5.831807e-02
6.771500e+02 4.017066e-05 4.016742e-05 5.967612e-02 5.831842e-02
6.772000e+02 4.017022e-05 4.016698e-05 5.967578e-02 5.831878e-02
6.772500e+02 4.016978e-05 4.016654e-05 5.967545e-02 5.831913e-02
6.773000e+02 4.016934e-05 4.016611e-05 5.967512e-02 5.831948e-02
6.773500e+02 4.016890e-05 4.016567e-05 5.967478e-02 5.831984e-02
6.774000e+02 4.016846e-05 4.016523e-05 5.967445e-02 5.832019e-02
6.774500e+02 4.016802e-05 4.016479e-05 5.967412e-02 5.832055e-02
6.775000e+02 4.016758e-05 4.016435e-05 5.967379e-02 5.832090e-02
6.775500e+02 4.016714e-05 4.016392e-05 5.967345e-02 5.832126e-02
6.776000e+02 4.016670e-05 4.016348e-05 5.967312e-02 5.832161e-02
6.776500e+02 4.016627e-05 4.016304e-05 5.967279e-02 5.832196e-02
6.777000e+02 4.016583e-05 4.016261e-05 5.967246e-02 5.832232e-02
6.777500e+02 4.016539e-05 4.016217e-05 5.967212e-02 5.832267e-02
6.778000e+02 4.016495e-05 4.016173e-05 5.967179e-02 5.832302e-02
6.778500e+02 4.016451e-05 4.016130e-05 5.967146e-02 5.832337e-02
6.779000e+02 4.016408e-05 4.016086e-05 5.967113e-02 5.832373e-02
6.779500e+02 4.016364e-05 4.016043e-05 5.967080e-02 5.832408e-02
6.780000e+02 4.016320e-05 4.015999e-05 5.967047e-02 5.832443e-02
6.780500e+02 4.016276e-05 4.015955e-05 5.967014e-02 5.832478e-02
6.781000e+02 4.016233e-05 4.015912e-05 5.966981e-02 5.832513e-02
6.781500e+02 4.016189e-05 4.015869e-05 5.966948e-02 5.832549e-02
6.782000e+02 4.016146e-05 4.015825e-05 5.966915e-02 5.832584e-02
6.782500e+02 4.016102e-05 4.015782e-05 5.966881e-02 5.832619e-02
6.783000e+02 4.016058e-05 4.015738e-05 5.966848e-02 5.832654e-02
6.783500e+02 4.016015e-05 4.015695e-05 5.966815e-02 5.832689e-02
6.784000e+02 4.015971e-05 4.015651e-05 5.966783e-02 5.832724e-02
6.784500e+02 4.015928e-05 4.015608e-05 5.966750e-02 5.832759e-02
6.785000e+02 4.015884e-05 4.015565e-05 5.966717e-02 5.832794e-02
6.785500e+02 4.015841e-05 4.015521e-05 5.966684e-02 5.832829e-02
6.786000e+02 4.015797e-05 4.015478e-05 5.966651e-02 5.832864e-02
6.786500e+02 4.015754e-05 4.015435e-05 5.966618e-02 5.832899e-02
6.787000e+02 4.015711e-05 4.015392e-05 5.966585e-02 5.832934e-02
6.787500e+02 4.015667e-05 4.015348e-05 5.966552e-02 5.832969e-02
6.788000e+02 4.015624e-05 4.015305e-05 5.966519e-02 5.833004e-02
6.788500e+02 4.015580e-05 4.015262e-05 5.966486e-02 5.833039e-02
6.789000e+02 4.015537e-05 4.015219e-05 5.966454e-02 5.833074e-02
6.789500e+02 4.015494e-05 4.015176e-05 5.966421e-02 5.833108e-02
6.790000e+02 4.015451e-05 4.015133e-05 5.966388e-02 5.833143e-02
6.790500e+02 4.015407e-05 4.015090e-05 5.966355e-02 5.833178e-02
6.791000e+02 4.015364e-05 4.015047e-05 5.966323e-02 5.833213e-02
6.791500e+02 4.015321e-05 4.015004e-05 5.966290e-02 5.833248e-02
6.792000e+02 4.015278e-05 4.014960e-05 5.966257e-02 5.833283e-02
6.792500e+02 4.015235e-05 4.014917e-05 5.966224e-02 5.833317e-02
6.793000e+02 4.015191e-05 4.014875e-05 5.966192e-02 5.833352e-02
6.793500e+02 4.015148e-05 4.014832e-05 5.966159e-02 5.833387e-02
6.794000e+02 4.015105e-05 4.014789e-05 5.966126e-02 5.833421e-02
6.794500e+02 4.015062e-05 4.014746e-05 5.966094e-02 5.833456e-02
6.795000e+02 4.015019e-05 4.014703e-05 5.966061e-02 5.833491e-02
6.795500e+02 4.014976e-05 4.014660e-05 5.966029e-02 5.833525e-02
6.796000e+02 4.014933e-05 4.014617e-05 5.965996e-02 5.833560e-02
6.796500e+02 4.014890e-05 4.014574e-05 5.965963e-02 5.833595e-02
6.797000e+02 4.014847e-05 4.014531e-05 5.965931e-02 5.833629e-02
6.797500e+02 4.014804e-05 4.014489e-05 5.965898e-02 5.833664e-02
6.798000e+02 4.014761e-05 4.014446e-05 5.965866e-02 5.833698e-02
6.798500e+02 4.014718e-05 4.014403e-05 5.965833e-02 5.833733e-02
6.799000e+02 4.014675e-05 4.014360e-05 5.965801e-02 5.833767e-02
6.799500e+02 4.014633e-05 4.014318e-05 5.965768e-02 5.833802e-02
6.800000e+02 4.014590e-05 4.014275e-05 5.965736e-02 5.833836e-02
6.800500e+02 4.014547e-05 4.014232e-05 5.965703e-02 5.833871e-02
6.801000e+02 4.014504e-05 4.014190e-05 5.965671e-02 5.833905e-02
6.801500e+02 4.014461e-05 4.014147e-05 5.965639e-02 5.833940e-02
6.802000e+02 4.014419e-05 4.014105e-05 5.965606e-02 5.833974e-02
6.802500e+02 4.014376e-05 4.014062e-05 5.965574e-02 5.834008e-02
6.803000e+02 4.014333e-05 4.014019e-05 5.965541e-02 5.834043e-02
6.803500e+02 4.014291e-05 4.013977e-05 5.965509e-02 5.834077e-02
6.804000e+02 4.014248e-05 4.013934e-05 5.965477e-02 5.834112e-02
6.804500e+02 4.014205e-05 4.013892e-05 5.965444e-02 5.834146e-02
6.805000e+02 4.014163e-05 4.013849e-05 5.965412e-02 5.834180e-02
6.805500e+02 4.014120e-05 4.013807e-05 5.965380e-02 5.834214e-02
6.806000e+02 4.014077e-05 4.013765e-05 5.965348e-02 5.834249e-02
6.806500e+02 4.014035e-05 4.013722e-05 5.965315e-02 5.834283e-02
6.807000e+02 4.013992e-05 4.013680e-05 5.965283e-02 5.834317e-02
6.807500e+02 4.013950e-05 4.013637e-05 5.965251e-02 5.834351e-02
6.808000e+02 4.013907e-05 4.013595e-05 5.965219e-02 5.834386e-02
6.808500e+02 4.013865e-05 4.013553e-05 5.965186e-02 5.834420e-02
6.809000e+02 4.013822e-05 4.013511e-05 5.965154e-02 5.834454e-02
6.809500e+02 4.013780e-05 4.013468e-05 5.965122e-02 5.834488e-02
6.810000e+02 4.013738e-05 4.013426e-05 5.965090e-02 5.834522e-02
6.810500e+02 4.013695e-05 4.013384e-05 5.965058e-02 5.834556e-02
6.811000e+02 4.013653e-05 4.013342e-05 5.965026e-02 5.834590e-02
6.811500e+02 4.013610e-05 4.013299e-05 5.964994e-02 5.834624e-02
6.812000e+02 4.013568e-05 4.013257e-05 5.964962e-02 5.834658e-02
6.812500e+02 4.013526e-05 4.013215e-05 5.964929e-02 5.834693e-02
6.813000e+02 4.013484e-05 4.013173e-05 5.964897e-02 5.834727e-02
6.813500e+02 4.013441e-05 4.013131e-05 5.964865e-02 5.834761e-02
6.814000e+02 4.013399e-05 4.013089e-05 5.964833e-02 5.834795e-02
6.814500e+02 4.013357e-05 4.013047e-05 5.964801e-02 5.834828e-02
6.815000e+02 4.013315e-05 4.013005e-05 5.964769e-02 5.834862e-02
6.815500e+02 4.013273e-05 4.012963e-05 5.964737e-02 5.834896e-02
6.816000e+02 4.013230e-05 4.012921e-05 5.964705e-02 5.834930e-02
6.816500e+02 4.013188e-05 4.012879e-05 5.964674e-02 5.834964e-02
6.817000e+02 4.013146e-05 4.012837e-05 5.964642e-02 5.834998e-02
6.817500e+02 4.013104e-05 4.012795e-05 5.964610e-02 5.835032e-02
6.818000e+02 4.013062e-05 4.012753e-05 5.964578e-02 5.835066e-02
6.818500e+02 4.013020e-05 4.012711e-05 5.964546e-02 5.835100e-02
6.819000e+02 4.012978e-05 4.012669e-05 5.964514e-02 5.835133e-02
6.819500e+02 4.012936e-05 4.012627e-05 5.964482e-02 5.835167e-02
6.820000e+02 4.012894e-05 4.012585e-05 5.964450e-02 5.835201e-02
6.820500e+02 4.012852e-05 4.012544e-05 5.964419e-02 5.835235e-02
6.821000e+02 4.012810e-05 4.012502e-05 5.964387e-02 5.835268e-02
6.821500e+02 4.012768e-05 4.012460e-05 5.964355e-02 5.835302e-02
6.822000e+02 4.012726e-05 4.012418e-05 5.964323e-02 5.835336e-02
6.822500e+02 4.012684e-05 4.012377e-05 5.964292e-02 5.835369e-02
6.823000e+02 4.012642e-05 4.012335e-05 5.964260e-02 5.835403e-02
6.823500e+02 4.012601e-05 4.012293e-05 5.964228e-02 5.835437e-02
6.824000e+02 4.012559e-05 4.012252e-05 5.964196e-02 5.835470e-02
6.824500e+02 4.012517e-05 4.012210e-05 5.964165e-02 5.835504e-02
6.825000e+02 4.012475e-05 4.012168e-05 5.964133e-02 5.835538e-02
6.825500e+02 4.012433e-05 4.012127e-05 5.964101e-02 5.835571e-02
6.826000e+02 4.012392e-05 4.012085e-05 5.964070e-02 5.835605e-02
6.826500e+02 4.012350e-05 4.012044e-05 5.964038e-02 5.835638e-02
6.827000e+02 4.012308e-05 4.012002e-05 5.964006e-02 5.835672e-02
6.827500e+02 4.012267e-05 4.011961e-05 5.963975e-02 5.835705e-02
6.828000e+02 4.012225e-05 4.011919e-05 5.963943e-02 5.835739e-02
6.828500e+02 4.012183e-05 4.011878e-05 5.963912e-02 5.835772e-02
6.829000e+02 4.012142e-05 4.011836e-05 5.963880e-02 5.835806e-02
6.829500e+02 4.012100e-05 4.011795e-05 5.963849e-02 5.835839e-02
6.830000e+02 4.012059e-05 4.011753e-05 5.963817e-02 5.835873e-02
6.830500e+02 4.012017e-05 4.011712e-05 5.963786e-02 5.835906e-02
6.831000e+02 4.011976e-05 4.011671e-05 5.963754e-02 5.835939e-02
6.831500e+02 4.011934e-05 4.011629e-05 5.963723e-02 5.835973e-02
6.832000e+02 4.011893e-05 4.011588e-05 5.963691e-02 5.836006e-02
6.832500e+02 4.011851e-05 4.011547e-05 5.963660e-02 5.836039e-02
6.833000e+02 4.011810e-05 4.011505e-05 5.963628e-02 5.836073e-02
6.833500e+02 4.011768e-05 4.011464e-05 5.963597e-02 5.836106e-02
6.834000e+02 4.011727e-05 4.011423e-05 5.963566e-02 5.836139e-02
6.834500e+02 4.011686e-05 4.011382e-05 5.963534e-02 5.836173e-02
6.835000e+02 4.011644e-05 4.011340e-05 5.963503e-02 5.836206e-02
6.835500e+02 4.011603e-05 4.011299e-05 5.963472e-02 5.836239e-02
6.836000e+02 4.011562e-05 4.011258e-05 5.963440e-02 5.836272e-02
6.836500e+02 4.011520e-05 4.011217e-05 5.963409e-02 5.836305e-02
6.837000e+02 4.011479e-05 4.011176e-05 5.963378e-02 5.836339e-02
6.837500e+02 4.011438e-05 4.011135e-05 5.963346e-02 5.836372e-02
6.838000e+02 4.011396e-05 4.011094e-05 5.963315e-02 5.836405e-02
6.838500e+02 4.011355e-05 4.011053e-05 5.963284e-02 5.836438e-02
6.839000e+02 4.011314e-05 4.011011e-05 5.963253e-02 5.836471e-02
6.839500e+02 4.011273e-05 4.010970e-05 5.963221e-02 5.836504e-02
6.840000e+02 4.011232e-05 4.010929e-05 5.963190e-02 5.836537e-02
6.840500e+02 4.011191e-05 4.010888e-05 5.963159e-02 5.836570e-02
6.841000e+02 4.011150e-05 4.010848e-05 5.963128e-02 5.836603e-02
6.841500e+02 4.011108e-05 4.010807e-05 5.963097e-02 5.836636e-02
6.842000e+02 4.011067e-05 4.010766e-05 5.963065e-02 5.836669e-02
6.842500e+02 4.011026e-05 4.010725e-05 5.963034e-02 5.836702e-02
6.843000e+02 4.010985e-05 4.010684e-05 5.963003e-02 5.836735e-02
6.843500e+02 4.010944e-05 4.010643e-05 5.962972e-02 5.836768e-02
6.844000e+02 4.010903e-05 4.010602e-05 5.962941e-02 5.836801e-02
6.844500e+02 4.010862e-05 4.010561e-05 5.962910e-02 5.836834e-02
6.845000e+02 4.010821e-05 4.010521e-05 5.962879e-02 5.836867e-02
6.845500e+02 4.010781e-05 4.010480e-05 5.962848e-02 5.836900e-02
6.846000e+02 4.010740e-05 4.010439e-05 5.962817e-02 5.836933e-02
6.846500e+02 4.010699e-05 4.010398e-05 5.962786e-02 5.836966e-02
6.847000e+02 4.010658e-05 4.010358e-05 5.962755e-02 5.836998e-02
6.847500e+02 4.010617e-05 4.010317e-05 5.962724e-02 5.837031e-02
6.848000e+02 4.010576e-05 4.010276e-05 5.962693e-02 5.837064e-02
6.848500e+02 4.010535e-05 4.010236e-05 5.962662e-02 5.837097e-02
6.849000e+02 4.010495e-05 4.010195e-05 5.962631e-02 5.837130e-02
6.849500e+02 4.010454e-05 4.010154e-05 5.962600e-02 5.837162e-02
6.850000e+02 4.010413e-05 4.010114e-05 5.962569e-02 5.837195e-02
6.850500e+02 4.010372e-05 4.010073e-05 5.962538e-02 5.837228e-02
6.851000e+02 4.010332e-05 4.010033e-05 5.962507e-02 5.837260e-02
6.851500e+02 4.010291e-05 4.009992e-05 5.962477e-02 5.837293e-02
6.852000e+02 4.010250e-05 4.009952e-05 5.962446e-02 5.837326e-02
6.852500e+02 4.010210e-05 4.009911e-05 5.962415e-02 5.837358e-02
6.853000e+02 4.010169e-05 4.009871e-05 5.962384e-02 5.837391e-02
6.853500e+02 4.010129e-05 4.009830e-05 5.962353e-02 5.837424e-02
6.854000e+02 4.010088e-05 4.009790e-05 5.962323e-02 5.837456e-02
6.854500e+02 4.010048e-05 4.009750e-05 5.962292e-02 5.837489e-02
6.855000e+02 4.010007e-05 4.009709e-05 5.962261e-02 5.837521e-02
6.855500e+02 4.009966e-05 4.009669e-05 5.962230e-02 5.837554e-02
6.856000e+02 4.009926e-05 4.009628e-05 5.962200e-02 5.837586e-02
6.856500e+02 4.009886e-05 4.009588e-05 5.962169e-02 5.837619e-02
6.857000e+02 4.009845e-05 4.009548e-05 5.962138e-02 5.837651e-02
6.857500e+02 4.009805e-05 4.009508e-05 5.962108e-02 5.837684e-02
6.858000e+02 4.009764e-05 4.009467e-05 5.962077e-02 5.837716e-02
6.858500e+02 4.009724e-05 4.009427e-05 5.962046e-02 5.837749e-02
6.859000e+02 4.009683e-05 4.009387e-05 5.962016e-02 5.837781e-02
6.859500e+02 4.009643e-05 4.009347e-05 5.961985e-02 5.837814e-02
6.860000e+02 4.009603e-05 4.009306e-05 5.961954e-02 5.837846e-02
6.860500e+02 4.009562e-05 4.009266e-05 5.961924e-02 5.837878e-02
6.861000e+02 4.009522e-05 4.009226e-05 5.961893e-02 5.837911e-02
6.861500e+02 4.009482e-05 4.009186e-05 5.961863e-02 5.837943e-02
6.862000e+02 4.009442e-05 4.009146e-05 5.961832e-02 5.837975e-02
6.862500e+02 4.009401e-05 4.009106e-05 5.961802e-02 5.838008e-02
6.863000e+02 4.009361e-05 4.009066e-05 5.961771e-02 5.838040e-02
6.863500e+02 4.009321e-05 4.009026e-05 5.961741e-02 5.838072e-02
6.864000e+02 4.009281e-05 4.008986e-05 5.961710e-02 5.838105e-02
6.864500e+02 4.009241e-05 4.008946e-05 5.961680e-02 5.838137e-02
6.865000e+02 4.009201e-05 4.008906e-05 5.961649e-02 5.838169e-02
6.865500e+02 4.009161e-05 4.008866e-05 5.961619e-02 5.838201e-02
6.866000e+02 4.009120e-05 4.008826e-05 5.961588e-02 5.838233e-02
6.866500e+02 4.009080e-05 4.008786e-05 5.961558e-02 5.838266e-02
6.867000e+02 4.009040e-05 4.008746e-05 5.961528e-02 5.838298e-02
6.867500e+02 4.009000e-05 4.008706e-05 5.961497e-02 5.838330e-02
6.868000e+02 4.008960e-05 4.008666e-05 5.961467e-02 5.838362e-02
6.868500e+02 4.008920e-05 4.008627e-05 5.961437e-02 5.838394e-02
6.869000e+02 4.008880e-05 4.008587e-05 5.961406e-02 5.838426e-02
6.869500e+02 4.008840e-05 4.008547e-05 5.961376e-02 5.838458e-02
6.870000e+02 4.008801e-05 4.008507e-05 5.961346e-02 5.838490e-02
6.870500e+02 4.008761e-05 4.008467e-05 5.961315e-02 5.838522e-02
6.871000e+02 4.008721e-05 4.008428e-05 5.961285e-02 5.838554e-02
6.871500e+02 4.008681e-05 4.008388e-05 5.961255e-02 5.838586e-02
6.872000e+02 4.008641e-05 4.008348e-05 5.961225e-02 5.838618e-02
6.872500e+02 4.008601e-05 4.008309e-05 5.961194e-02 5.838650e-02
6.873000e+02 4.008561e-05 4.008269e-05 5.961164e-02 5.838682e-02
6.873500e+02 4.008522e-05 4.008229e-05 5.961134e-02 5.838714e-02
6.874000e+02 4.008482e-05 4.008190e-05 5.961104e-02 5.838746e-02
6.874500e+02 4.008442e-05 4.008150e-05 5.961074e-02 5.838778e-02
6.875000e+02 4.008402e-05 4.008111e-05 5.961043e-02 5.838810e-02
6.875500e+02 4.008363e-05 4.008071e-05 5.961013e-02 5.838842e-02
6.876000e+02 4.008323e-05 4.008031e-05 5.960983e-02 5.838874e-02
6.876500e+02 4.008283e-05 4.007992e-05 5.960953e-02 5.838905e-02
6.877000e+02 4.008244e-05 4.007952e-05 5.960923e-02 5.838937e-02
6.877500e+02 4.008204e-05 4.007913e-05 5.960893e-02 5.838969e-02
6.878000e+02 4.008164e-05 4.007873e-05 5.960863e-02 5.839001e-02
6.878500e+02 4.008125e-05 4.007834e-05 5.960833e-02 5.839033e-02
6.879000e+02 4.008085e-05 4.007795e-05 5.960803e-02 5.839064e-02
6.879500e+02 4.008046e-05 4.007755e-05 5.960773e-02 5.839096e-02
6.880000e+02 4.008006e-05 4.007716e-05 5.960743e-02 5.839128e-02
6.880500e+02 4.007967e-05 4.007676e-05 5.960713e-02 5.839159e-02
6.881000e+02 4.007927e-05 4.007637e-05 5.960683e-02 5.839191e-02
6.881500e+02 4.007888e-05 4.007598e-05 5.960653e-02 5.839223e-02
6.882000e+02 4.007848e-05 4.007559e-05 5.960623e-02 5.839255e-02
6.882500e+02 4.007809e-05 4.007519e-05 5.960593e-02 5.839286e-02
6.883000e+02 4.007770e-05 4.007480e-05 5.960563e-02 5.839318e-02
6.883500e+02 4.007730e-05 4.007441e-05 5.960533e-02 5.839349e-02
6.884000e+02 4.007691e-05 4.007402e-05 5.960503e-02 5.839381e-02
6.884500e+02 4.007651e-05 4.007362e-05 5.960473e-02 5.839413e-02
6.885000e+02 4.007612e-05 4.007323e-05 5.960444e-02 5.839444e-02
6.885500e+02 4.007573e-05 4.007284e-05 5.960414e-02 5.839476e-02
6.886000e+02 4.007534e-05 4.007245e-05 5.960384e-02 5.839507e-02
6.886500e+02 4.007494e-05 4.007206e-05 5.960354e-02 5.839539e-02
6.887000e+02 4.007455e-05 4.007167e-05 5.960324e-02 5.839570e-02
6.887500e+02 4.007416e-05 4.007128e-05 5.960295e-02 5.839602e-02
6.888000e+02 4.007377e-05 4.007089e-05 5.960265e-02 5.839633e-02
6.888500e+02 4.007337e-05 4.007049e-05 5.960235e-02 5.839665e-02
6.889000e+02 4.007298e-05 4.007010e-05 5.960205e-02 5.839696e-02
6.889500e+02 4.007259e-05 4.006971e-05 5.960176e-02 5.839727e-02
6.890000e+02 4.007220e-05 4.006932e-05 5.960146e-02 5.839759e-02
6.890500e+02 4.007181e-05 4.006894e-05 5.960116e-02 5.839790e-02
6.891000e+02 4.007142e-05 4.006855e-05 5.960087e-02 5.839821e-02
6.891500e+02 4.007103e-05 4.006816e-05 5.960057e-02 5.839853e-02
6.892000e+02 4.007064e-05 4.006777e-05 5.960027e-02 5.839884e-02
6.892500e+02 4.007025e-05 4.006738e-05 5.959998e-02 5.839915e-02
6.893000e+02 4.006986e-05 4.006699e-05 5.959968e-02 5.839947e-02
6.893500e+02 4.006947e-05 4.006660e-05 5.959938e-02 5.839978e-02
6.894000e+02 4.006908e-05 4.006621e-05 5.959909e-02 5.840009e-02
6.894500e+02 4.006869e-05 4.006583e-05 5.959879e-02 5.840041e-02
6.895000e+02 4.006830e-05 4.006544e-05 5.959850e-02 5.840072e-02
6.895500e+02 4.006791e-05 4.006505e-05 5.959820e-02 5.840103e-02
6.896000e+02 4.006752e-05 4.006466e-05 5.959791e-02 5.840134e-02
6.896500e+02 4.006713e-05 4.006427e-05 5.959761e-02 5.840165e-02
6.897000e+02 4.006674e-05 4.006389e-05 5.959732e-02 5.840197e-02
6.897500e+02 4.006635e-05 4.006350e-05 5.959702e-02 5.840228e-02
6.898000e+02 4.006597e-05 4.006311e-05 5.959673e-02 5.840259e-02
6.898500e+02 4.006558e-05 4.006273e-05 5.959643e-02 5.840290e-02
6.899000e+02 4.006519e-05 4.006234e-05 5.959614e-02 5.840321e-02
6.899500e+02 4.006480e-05 4.006196e-05 5.959584e-02 5.840352e-02
